			39597	-4.35617e-09
			64815	-2.12621e-09
			72239	-2.70356e-09
			76587	-4.54914e-09
			76914	-4.88192e-09
			82357	-3.97422e-09
			128804	-3.92678e-09
			130387	-3.83745e-09
			130687	-4.64163e-09
			156234	-4.14859e-09
			162139	-3.41875e-09
  528	 9657		10742	-6.00447e-09
			14848	-4.91776e-09
			15547	-4.89287e-09
			16224	-4.67442e-09
			22210	-4.58276e-09
			22906	-4.80993e-09
			23237	-4.58276e-09
			23556	-4.71717e-09
			23900	-4.489e-09
			26220	-4.53187e-09
			38919	-4.42282e-09
			39248	-4.35728e-09
			39598	-4.28841e-09
			63484	-1.92182e-09
			71567	-1.89693e-09
			75584	-2.92822e-09
			76584	-4.61579e-09
			76892	-4.81416e-09
			82359	-4.17528e-09
			128803	-3.92678e-09
			130389	-3.83322e-09
			130710	-4.64163e-09
			156231	-4.14748e-09
			162159	-3.41764e-09
			171371	-1.09112e-09
			179011	-2.46168e-09
  529	 9658		168757	-2.21617e-09
  530	32302		10020	-1.26729e-09
			26912	-1.80668e-09
			47764	-1.82917e-09
			54548	-1.69365e-09
			57632	-3.79522e-09
			62774	-3.9206e-09
			64469	-4.01326e-09
			72906	-4.17024e-09
			73262	-2.10021e-09
			73890	-3.73124e-09
			83729	-3.92963e-09
			84069	-3.86298e-09
			84431	-3.79522e-09
			106487	-3.96807e-09
			114745	-3.64754e-09
			128166	-3.5845e-09
			128481	-3.51784e-09
			142003	-3.12852e-09
			161198	-3.49203e-09
			169398	-1.89693e-09
  531	163798		10021	-4.05549e-09
  532	51482		10022	-4.38529e-09
  533	62426		10023	-2.03292e-09
			10402	-1.96516e-09
			11538	-2.03182e-09
			11923	-2.57009e-09
			14116	-2.10068e-09
			15544	-2.23462e-09
			16565	-2.43457e-09
			22202	-2.16575e-09
			23217	-2.2324e-09
			23565	-3.42614e-09
			24604	-2.36792e-09
			25244	-3.25043e-09
			26237	-1.89962e-09
			26586	-2.23351e-09
			26902	-2.30127e-09
			28405	-2.23462e-09
			29392	-2.29906e-09
			29706	-2.23399e-09
			31128	-3.70833e-09
			32996	-3.44993e-09
			39618	-1.89962e-09
			40295	-2.03182e-09
			40981	-1.89851e-09
			41324	-2.03403e-09
			43047	-2.79779e-09
			43377	-2.72892e-09
			43698	-2.59451e-09
			44401	-2.23351e-09
			45716	-2.23351e-09
			47401	-1.89851e-09
			48451	-2.62051e-09
			48798	-2.62051e-09
			49142	-2.75382e-09
			49793	-2.50233e-09
			51151	-2.88933e-09
			51463	-2.59591e-09
			51811	-2.30127e-09
			52149	-2.23462e-09
			52504	-3.85187e-09
			53489	-2.95662e-09
			54864	-2.88886e-09
			56950	-3.08992e-09
			57309	-3.18239e-09
			58330	-2.88804e-09
			58673	-2.30016e-09
			59358	-3.35856e-09
			61046	-2.2324e-09
			61377	-2.2324e-09
			61731	-2.52833e-09
			62080	-2.5948e-09
			63118	-3.56055e-09
			63485	-2.46039e-09
			63824	-2.39374e-09
			64139	-2.52704e-09
			64465	-2.52926e-09
			64796	-2.46039e-09
			65136	-3.15529e-09
			65449	-2.68698e-09
			66119	-2.9558e-09
			66457	-2.48529e-09
			67139	-2.82157e-09
			67855	-2.72892e-09
			70869	-3.20979e-09
			71240	-2.36792e-09
			71564	-2.66367e-09
			72232	-2.66478e-09
			72567	-2.88915e-09
			73242	-2.59591e-09
			73589	-2.59812e-09
			74227	-2.5937e-09
			74560	-2.62051e-09
			74897	-2.88804e-09
			75570	-2.62191e-09
			75933	-3.42661e-09
			76900	-1.83075e-09
			79415	-1.96406e-09
			92568	-2.16686e-09
			96413	-3.86781e-09
			107818	-2.30127e-09
			109107	-3.04846e-09
			109761	-2.71298e-09
			110125	-3.11731e-09
			110485	-2.98402e-09
			110791	-3.42614e-09
			114424	-3.09354e-09
			114758	-3.24934e-09
			117336	-2.30127e-09
			119972	-3.15262e-09
			121272	-3.54256e-09
			121976	-2.5937e-09
			122287	-2.55304e-09
			143270	-3.01756e-09
			146937	-3.38438e-09
			152700	-2.4615e-09
			153025	-2.59702e-09
			154304	-2.79697e-09
			156557	-2.7705e-09
			163771	-2.82187e-09
			164440	-2.5937e-09
  534	26914		10025	-5.02676e-09
			50446	-4.46551e-09
			53168	-4.13051e-09
			62764	-4.84651e-09
			82698	-1.33394e-09
			86962	-3.79411e-09
			88214	-3.79411e-09
			89458	-4.28778e-09
			89766	-4.48818e-09
			95793	-4.28757e-09
			103211	-3.92637e-09
			103545	-4.28978e-09
			103876	-4.15651e-09
			104222	-3.92637e-09
			106489	-4.06101e-09
			108139	-4.23781e-09
			110804	-4.44009e-09
			112409	-4.51095e-09
			119635	-1.69587e-09
			123256	-3.98201e-09
			126910	-4.09141e-09
			127223	-4.78071e-09
			127841	-4.44319e-09
			128160	-4.0076e-09
			143608	-1.69476e-09
			146262	-2.08224e-09
			154017	-2.16465e-09
			173389	-1.69494e-09
  535	64494		10026	-4.61328e-09
  536	163800		10028	-4.12214e-09
  537	64493		10029	-4.61328e-09
  538	51486		10030	-4.3864e-09
  539	173727		10032	-1.96406e-09
			10401	-1.8963e-09
			11132	-1.96295e-09
			11526	-2.03071e-09
			24581	-1.82854e-09
			27283	-1.76189e-09
			28383	-1.83075e-09
			29012	-1.96184e-09
			49492	-2.09736e-09
			49819	-1.96295e-09
			50132	-1.89851e-09
			51478	-2.6197e-09
			52160	-1.8974e-09
			62089	-1.82854e-09
			62419	-1.76189e-09
			107815	-1.76189e-09
			117334	-1.8963e-09
  540	163797		10034	-4.05549e-09
  541	10035		11124	-5.71099e-09
  542	10037		25586	-4.79846e-09
			37291	-4.71997e-09
			37616	-4.38339e-09
			49813	-4.59881e-09
			50128	-4.53105e-09
			51470	-4.47602e-09
			53167	-4.26381e-09
			55570	-3.00343e-09
			56965	-4.14052e-09
			59382	-4.11945e-09
			64468	-3.74269e-09
			73263	-1.69476e-09
			81226	-4.10641e-09
			84086	-3.59241e-09
			85423	-4.35757e-09
			90395	-4.22427e-09
			91935	-4.35868e-09
			101614	-3.95592e-09
			108126	-3.90281e-09
			111138	-3.50116e-09
			116037	-4.08823e-09
			128169	-4.31861e-09
			128486	-4.33111e-09
			129752	-4.21796e-09
			139452	-3.86041e-09
			141698	-4.50103e-09
			148284	-3.32442e-09
			148619	-4.64036e-09
			154616	-3.72804e-09
			169420	-1.42752e-09
  543	10038		53175	-5.02676e-09
  544	10039		52853	-4.8268e-09
  545	10040		170315	-1.96218e-09
			179016	-2.57636e-09
  546	10041		25595	-4.73293e-09
			26583	-2.0977e-09
			37300	-4.71997e-09
			37625	-4.45226e-09
			49816	-4.59881e-09
			50129	-4.66657e-09
			51453	-4.61154e-09
			53176	-4.26603e-09
			55571	-3.13894e-09
			56966	-4.20938e-09
			59366	-4.0528e-09
			64479	-3.8771e-09
			75915	-1.69587e-09
			79756	-3.54453e-09
			81228	-8.6564e-10
			84082	-3.72682e-09
			85424	-4.42533e-09
			90396	-4.22427e-09
			91936	-4.35868e-09
			101608	-3.95703e-09
			108125	-3.97057e-09
			111139	-3.50116e-09
			116036	-4.15709e-09
			128171	-4.45413e-09
			128488	-4.33111e-09
			129742	-4.15347e-09
			139451	-3.86374e-09
			141699	-4.63654e-09
			148289	-3.39544e-09
			148620	-4.5726e-09
			153713	-1.49307e-09
			154629	-3.72804e-09
  547	10042		25920	-4.82459e-09
			35675	-4.49169e-09
			49489	-4.66324e-09
			50464	-4.66657e-09
			52852	-4.26381e-09
			79764	-3.54453e-09
			81229	-9.98944e-10
			85094	-4.42087e-09
			90088	-4.48648e-09
			91320	-4.78091e-09
			95805	-4.48484e-09
			96119	-4.422e-09
			97101	-3.68645e-09
			104536	-3.954e-09
			104861	-4.22259e-09
			105202	-4.11092e-09
			108469	-4.03077e-09
			118675	-1.49417e-09
			119631	-1.49307e-09
			123882	-3.71827e-09
			127221	-4.93404e-09
			127537	-4.38263e-09
			130075	-4.21698e-09
			137784	-1.56082e-09
			139135	-3.86159e-09
			142020	-3.91667e-09
			143283	-1.62857e-09
			149572	-3.57801e-09
			163787	-1.56082e-09
  548	10043		25911	-4.89345e-09
			35666	-4.49169e-09
			49488	-4.66324e-09
			50463	-4.59881e-09
			52838	-4.26381e-09
			81217	-4.10641e-09
			85093	-4.42087e-09
			90087	-4.48455e-09
			91319	-4.77898e-09
			95804	-4.42087e-09
			96118	-4.422e-09
			97100	-3.62092e-09
			104546	-4.02176e-09
			104871	-4.22066e-09
			105200	-4.04642e-09
			108476	-4.03077e-09
			118696	-1.42752e-09
			119647	-1.49307e-09
			123894	-4.05327e-09
			124228	-1.53482e-09
			127220	-4.93183e-09
			127535	-4.38071e-09
			130072	-4.21698e-09
			137787	-1.42752e-09
			139147	-3.85966e-09
			142019	-3.98443e-09
			163773	-1.35976e-09
			170019	-1.6319e-09
  549	10044		25599	-4.86624e-09
			37304	-4.78447e-09
			37629	-4.38339e-09
			49803	-4.59881e-09
			50121	-4.53105e-09
			51469	-4.47602e-09
			53165	-4.26381e-09
			56960	-4.14052e-09
			59381	-4.1861e-09
			64114	-2.18907e-09
			64470	-3.74269e-09
			81242	-4.65221e-09
			84085	-3.52687e-09
			85415	-4.35757e-09
			90387	-4.22427e-09
			91927	-4.42318e-09
			101606	-4.02257e-09
			108140	-4.30557e-09
			111136	-3.50116e-09
			116031	-4.15488e-09
			118984	-4.7147e-09
			128168	-4.31861e-09
			128478	-4.33111e-09
			129751	-4.28565e-09
			139459	-3.92706e-09
			141697	-4.50103e-09
			148283	-3.32442e-09
			148607	-4.77477e-09
			153715	-1.62858e-09
			154620	-3.72804e-09
			169422	-1.49528e-09
  550	10045		25924	-4.89345e-09
			35679	-4.4928e-09
			49480	-4.66324e-09
			50453	-4.66768e-09
			52859	-4.26381e-09
			81243	-4.37634e-09
			85084	-4.42421e-09
			90079	-4.48863e-09
			91311	-4.78307e-09
			95794	-4.42532e-09
			96108	-4.422e-09
			97099	-3.62092e-09
			104548	-4.49338e-09
			104873	-4.55862e-09
			105192	-4.11418e-09
			108487	-4.36577e-09
			118694	-1.49417e-09
			119636	-1.56304e-09
			123906	-4.05327e-09
			127215	-4.86851e-09
			127534	-4.45039e-09
			130066	-4.22032e-09
			137786	-1.56082e-09
			142001	-3.98553e-09
			163783	-1.36087e-09
			170021	-1.69856e-09
  551	10046		173413	-1.9644e-09
			179012	-2.51081e-09
  552	154319		10392	-4.34744e-09
  553	47085		10393	-1.00005e-09
			14102	-8.6564e-10
			32999	-4.47905e-09
			63483	-1.49417e-09
			68180	-1.89069e-09
			69199	-4.34744e-09
			69828	-1.65411e-09
			71569	-1.49417e-09
			83087	-2.97772e-09
			100639	-2.61864e-09
			107481	-3.07017e-09
			110137	-1.85517e-09
			110490	-1.88228e-09
			112087	-4.66204e-09
			114418	-4.05391e-09
			121263	-1.49105e-09
			133736	-1.91869e-09
			150222	-3.36593e-09
			153044	-1.56304e-09
			154309	-1.49417e-09
			167721	-2.2809e-09
			169073	-1.62969e-09
			171377	-2.3542e-09
  554	63134		10394	-1.6319e-09
			11543	-1.76742e-09
			24607	-1.9669e-09
			26232	-1.69966e-09
			28393	-2.17129e-09
			40290	-1.6319e-09
			41314	-1.69966e-09
			49808	-1.89804e-09
			51471	-2.05716e-09
			52147	-1.83028e-09
			62090	-1.76363e-09
			62408	-1.96801e-09
			64476	-2.05827e-09
			79403	-1.69966e-09
			107825	-1.90025e-09
			117337	-1.83028e-09
			121962	-2.19046e-09
			154311	-2.3282e-09
			163763	-2.12492e-09
			172392	-2.19268e-09
  555	154317		10395	-4.28079e-09
  556	173729		10397	-1.9234e-09
			11532	-2.05782e-09
			26233	-1.85565e-09
			40291	-1.9234e-09
			41326	-1.85565e-09
			79407	-1.99006e-09
  557	47086		10398	-9.32292e-10
			14107	-8.6564e-10
			32990	-4.47905e-09
			57952	-4.15963e-09
			65448	-1.49528e-09
			68880	-1.88958e-09
			69203	-4.34855e-09
			71555	-1.56415e-09
			83086	-2.78045e-09
			110488	-1.81673e-09
			112088	-4.7298e-09
			114416	-4.05391e-09
			121270	-1.42752e-09
			133733	-2.64181e-09
			134405	-2.64069e-09
			135426	-1.45352e-09
			146929	-1.69856e-09
			150206	-3.09759e-09
			154296	-1.6308e-09
			180946	-1.65348e-09
  558	47084		10399	-1.00116e-09
			14110	-8.6564e-10
			33000	-4.47905e-09
			64811	-1.49417e-09
			68524	-1.69476e-09
			68881	-2.11358e-09
			69205	-4.34744e-09
			69820	-1.99022e-09
			72225	-1.6319e-09
			83097	-2.97882e-09
			100640	-2.68529e-09
			107482	-3.07017e-09
			110138	-1.85628e-09
			110476	-1.88228e-09
			112090	-4.7298e-09
			114425	-4.05391e-09
			121266	-1.76189e-09
			150215	-3.36593e-09
			154302	-1.69856e-09
			167719	-2.54925e-09
			169072	-1.56304e-09
			171392	-2.62144e-09
  559	154316		10404	-4.28079e-09
  560	10405		11531	-5.51209e-09
  561	10406		16223	-4.86576e-09
			21865	-4.71618e-09
			26230	-4.39635e-09
			27625	-4.57031e-09
			28728	-3.61229e-09
			40289	-4.38088e-09
			41320	-4.38199e-09
			65424	-1.89472e-09
			71547	-1.82917e-09
			81624	-7.97881e-10
			95477	-4.5553e-09
			107141	-4.2356e-09
			107494	-2.65848e-09
			130703	-4.57387e-09
			132051	-4.10184e-09
			132715	-4.38802e-09
			133056	-2.47764e-09
			142643	-4.32271e-09
			142958	-3.60707e-09
			154931	-3.9406e-09
			159951	-3.19076e-09
			160882	-4.04904e-09
			161545	-3.4632e-09
			161851	-4.18549e-09
			170022	-1.42531e-09
  562	10408		16202	-4.86687e-09
			21864	-4.64952e-09
			26222	-4.46411e-09
			27624	-4.63917e-09
			40281	-4.38088e-09
			41306	-4.44975e-09
			64788	-1.89693e-09
			72214	-2.03245e-09
			81621	-3.97422e-09
			95461	-4.55641e-09
			107149	-4.30446e-09
			107497	-2.72624e-09
			130702	-4.57498e-09
			132040	-4.0363e-09
			132723	-4.3256e-09
			133075	-2.41522e-09
			142639	-4.25606e-09
			142954	-3.60817e-09
			154925	-3.87506e-09
			159962	-3.19187e-09
			160878	-4.05327e-09
			161539	-3.4643e-09
			161843	-4.11884e-09
			169739	-1.35976e-09
  563	10409		16226	-4.86687e-09
			21862	-4.78504e-09
			26226	-4.46411e-09
			27622	-4.70804e-09
			40284	-4.38199e-09
			41307	-4.3831e-09
			63477	-1.89804e-09
			71568	-1.83028e-09
			81623	-4.04198e-09
			95467	-4.62417e-09
			107159	-4.30446e-09
			107500	-2.72734e-09
			130693	-4.64274e-09
			132056	-4.10406e-09
			132733	-4.39336e-09
			133052	-2.54429e-09
			142656	-4.25606e-09
			142960	-3.67704e-09
			154930	-3.94282e-09
			159958	-3.25963e-09
			160879	-4.05438e-09
			161538	-3.53206e-09
			161847	-4.11994e-09
			169752	-1.56193e-09
  564	10410		168750	-1.89775e-09
			179015	-2.44305e-09
  565	10411		15528	-4.82511e-09
			18304	-4.64941e-09
			24588	-4.9024e-09
			27276	-4.27817e-09
			28730	-3.47788e-09
			45052	-4.84385e-09
			50791	-4.23752e-09
			53854	-4.14487e-09
			69201	-4.41409e-09
			81601	-7.97881e-10
			92242	-4.2205e-09
			92890	-4.55519e-09
			100637	-3.17979e-09
			107829	-4.23781e-09
			108798	-1.26822e-09
			110493	-3.20541e-09
			129427	-3.69879e-09
			130376	-3.90098e-09
			133064	-3.59095e-09
			133387	-4.05787e-09
			133724	-2.6407e-09
			146581	-1.35976e-09
			148929	-4.14656e-09
			154295	-1.42752e-09
			158946	-3.68868e-09
			160260	-3.19325e-09
			161842	-3.74308e-09
			164106	-1.49216e-09
			170027	-3.08816e-09
  566	10412		15548	-4.82511e-09
			18303	-4.58166e-09
			24597	-5.03571e-09
			27268	-4.21152e-09
			45047	-4.84208e-09
			50786	-4.23641e-09
			53852	-4.07711e-09
			68542	-1.42752e-09
			69204	-4.34744e-09
			81605	-4.03976e-09
			92226	-4.28716e-09
			92874	-4.62186e-09
			100645	-3.0474e-09
			107835	-4.17005e-09
			108796	-1.40152e-09
			110481	-3.20541e-09
			129411	-3.76857e-09
			130384	-3.83856e-09
			133062	-3.59097e-09
			133395	-4.0572e-09
			133737	-2.57717e-09
			146569	-1.35976e-09
			148928	-4.07991e-09
			154301	-1.42641e-09
			158944	-3.82198e-09
			160274	-3.2588e-09
			161841	-3.74308e-09
			170030	-2.95375e-09
			171365	-2.41483e-09
  567	10413		15535	-4.82622e-09
			18295	-4.58276e-09
			24596	-4.9024e-09
			27266	-4.21263e-09
			45038	-4.84385e-09
			50790	-4.16976e-09
			53853	-4.14487e-09
			69191	-4.4152e-09
			81622	-3.97311e-09
			92232	-4.28625e-09
			92880	-4.55319e-09
			100630	-3.04629e-09
			107820	-4.17116e-09
			108806	-1.40263e-09
			110497	-3.13987e-09
			129417	-3.76655e-09
			130383	-3.83745e-09
			133061	-3.5243e-09
			133405	-4.05898e-09
			133747	-2.57405e-09
			146578	-1.56304e-09
			148916	-4.14767e-09
			154308	-1.49417e-09
			158945	-3.68868e-09
			160273	-3.19325e-09
			161853	-3.74419e-09
			170023	-2.95486e-09
  568	10414		178669	-2.41595e-09
			179026	-2.44195e-09
  569	57319		10739	-4.37204e-09
  570	33006		10740	-5.44841e-09
			46722	-3.63499e-09
			50798	-3.20541e-09
			57303	-3.35651e-09
			80065	-2.94118e-09
			93859	-3.91728e-09
			94194	-3.62521e-09
			95156	-3.75546e-09
			105787	-3.34093e-09
			106143	-3.40758e-09
			107138	-3.17941e-09
			107477	-3.36452e-09
			110499	-2.77776e-09
			132373	-3.0685e-09
			134395	-3.06946e-09
			135068	-3.13819e-09
			135407	-3.00925e-09
			136423	-2.86744e-09
			137111	-2.87373e-09
			138150	-3.45501e-09
			147232	-1.29311e-09
			148924	-2.53652e-09
			149903	-2.53541e-09
			151478	-2.76451e-09
			171376	-2.48861e-09
			180255	-9.98944e-10
  571	15550		10743	-5.37844e-09
			14522	-3.79429e-09
			15184	-3.56612e-09
			19795	-3.66146e-09
			20142	-3.39264e-09
			20844	-3.39264e-09
			22199	-2.76311e-09
			22884	-2.96528e-09
			23225	-3.11416e-09
			23559	-2.96417e-09
			23891	-3.66017e-09
			25257	-4.1911e-09
			26242	-3.43311e-09
			38925	-3.18965e-09
			39258	-3.52845e-09
			39611	-3.34204e-09
			42725	-3.59241e-09
			43385	-3.72904e-09
			43715	-3.52687e-09
			47424	-3.65999e-09
			61386	-3.48649e-09
			63805	-1.653e-09
			73584	-1.627e-09
			76595	-4.32144e-09
			76909	-4.52092e-09
			80072	-2.80677e-09
			128787	-3.63354e-09
			130374	-3.54421e-09
			130685	-4.14622e-09
			156242	-3.65097e-09
			162144	-3.0984e-09
			180244	-8.64533e-10
  572	147258		10744	-3.8871e-09
  573	42727		10745	-5.04344e-09
			33001	-3.51581e-09
			46723	-3.50022e-09
			50799	-3.27428e-09
			57306	-3.22368e-09
			74568	-1.9904e-09
			80071	-2.60729e-09
			93860	-2.89641e-09
			94195	-2.96417e-09
			95145	-2.88929e-09
			105789	-3.40758e-09
			106145	-3.47208e-09
			107139	-3.24607e-09
			107479	-3.31493e-09
			110471	-2.48452e-09
			110812	-1.52239e-09
			115062	-3.21988e-09
			132374	-3.07043e-09
			134397	-3.13811e-09
			135069	-3.20484e-09
			135409	-3.0759e-09
			136424	-2.86937e-09
			137112	-2.99328e-09
			138165	-2.98524e-09
			144578	-2.99551e-09
			147235	-1.29311e-09
			148942	-2.10887e-09
			149907	-2.10666e-09
			151486	-2.33575e-09
			171375	-2.82471e-09
			173023	-1.0667e-09
  574	22217		10746	-4.90792e-09
			14523	-3.65988e-09
			15196	-3.70164e-09
			15537	-3.83476e-09
			19796	-3.39153e-09
			20143	-3.25712e-09
			20845	-3.32488e-09
			22878	-2.60317e-09
			23219	-2.7114e-09
			23560	-2.66982e-09
			23906	-3.458e-09
			25247	-4.12334e-09
			26234	-3.43311e-09
			38934	-3.25741e-09
			39259	-3.39404e-09
			39612	-3.34204e-09
			42700	-3.59241e-09
			43370	-3.66128e-09
			43700	-3.45911e-09
			47412	-3.59223e-09
			61372	-3.21925e-09
			63480	-1.72076e-09
			73578	-3.58655e-09
			75586	-2.56472e-09
			76591	-3.91979e-09
			76886	-4.0504e-09
			80064	-2.53953e-09
			128792	-3.13813e-09
			130379	-3.24563e-09
			130700	-2.60317e-09
			156238	-3.38373e-09
			162145	-2.7374e-09
			163099	-2.80295e-09
			173030	-9.98944e-10
  575	105818		10748	-3.80935e-09
			14488	-2.48581e-09
			15172	-2.32429e-09
			19786	-2.08305e-09
			20136	-1.94864e-09
			20838	-2.21857e-09
			57297	-2.6854e-09
			74543	-1.45323e-09
			80061	-1.73892e-09
			106162	-2.75445e-09
			107158	-2.45741e-09
			107501	-2.59404e-09
			110470	-1.988e-09
			115074	-2.95264e-09
			132393	-2.34843e-09
			134398	-2.41722e-09
			135088	-2.54948e-09
			135410	-2.3539e-09
			136431	-2.21513e-09
			137120	-2.72827e-09
			138161	-2.71697e-09
			144576	-2.86268e-09
			147244	-1.29311e-09
			148923	-1.94782e-09
			149901	-1.88007e-09
			151484	-1.9658e-09
			157168	-1.33884e-09
			166718	-3.5681e-09
			167713	-2.01669e-09
  576	71253		10749	-3.74269e-09
			14487	-3.14005e-09
			15171	-2.91188e-09
			19765	-2.80394e-09
			20114	-2.7384e-09
			20816	-2.7384e-09
			22181	-2.10998e-09
			22892	-2.31104e-09
			23552	-2.44434e-09
			61392	-2.88425e-09
			73575	-3.18379e-09
			76589	-3.65255e-09
			76891	-2.31104e-09
			80068	-1.46788e-09
			128795	-2.9793e-09
			130380	-3.02327e-09
			130697	-2.24217e-09
			154635	-1.76252e-09
			156236	-2.98207e-09
			157169	-1.06892e-09
			162157	-2.3528e-09
			163084	-2.41724e-09
  577	23243		10750	-4.64068e-09
			14501	-3.29888e-09
			15192	-3.27399e-09
			15520	-3.34046e-09
			19788	-3.2327e-09
			20151	-2.96388e-09
			20853	-2.96388e-09
			22183	-2.40322e-09
			22880	-2.60317e-09
			23553	-2.60428e-09
			23895	-3.097e-09
			25258	-3.56752e-09
			26240	-3.00546e-09
			38930	-3.03304e-09
			39268	-3.03304e-09
			39619	-3.00704e-09
			42726	-3.29917e-09
			43365	-3.23252e-09
			43702	-3.097e-09
			47408	-3.13766e-09
			58658	-1.7627e-09
			61380	-3.42142e-09
			73582	-3.58655e-09
			76573	-3.91979e-09
			76906	-4.11816e-09
			80056	-2.13788e-09
			128807	-3.20478e-09
			130392	-3.0488e-09
			130714	-2.67204e-09
			156220	-3.38373e-09
			162146	-2.67075e-09
			163087	-2.80295e-09
			172716	-8.6564e-10
  578	74577		10751	-4.34652e-09
			32979	-3.04529e-09
			46720	-3.20595e-09
			50796	-2.77665e-09
			57292	-2.61764e-09
			80055	-2.13946e-09
			93858	-2.66982e-09
			94193	-2.73543e-09
			95141	-2.66277e-09
			105796	-2.91217e-09
			106155	-3.04332e-09
			107153	-2.75065e-09
			107493	-2.81841e-09
			110486	-1.9869e-09
			115079	-3.01929e-09
			132388	-2.64167e-09
			134413	-2.64056e-09
			135083	-2.77282e-09
			135430	-2.57939e-09
			136422	-2.50837e-09
			137108	-2.79277e-09
			138160	-2.77954e-09
			144583	-2.72827e-09
			147240	-1.42752e-09
			148922	-1.88117e-09
			149898	-1.94567e-09
			157859	-1.26887e-09
			167705	-2.08334e-09
  579	110504		10752	-4.32133e-09
  580	147257		10753	-3.8871e-09
  581	150228		10754	-4.11945e-09
  582	150229		10755	-4.11945e-09
  583	72577		10758	-4.58839e-09
  584	44079		10759	-4.70623e-09
			32977	-3.18081e-09
			46733	-3.13819e-09
			50807	-2.97882e-09
			57316	-3.15481e-09
			74541	-1.72205e-09
			80054	-2.27118e-09
			93865	-2.53541e-09
			94200	-2.59991e-09
			95153	-2.52725e-09
			105817	-3.11434e-09
			106150	-3.17884e-09
			107145	-3.01948e-09
			107486	-3.02058e-09
			109788	-1.45241e-09
			110474	-2.55007e-09
			115075	-3.28764e-09
			132380	-2.77719e-09
			134412	-2.77608e-09
			135075	-2.90834e-09
			135424	-2.78156e-09
			136434	-2.57094e-09
			137110	-2.99225e-09
