 1591	40334		50333		1.702702
 1592	88840		40674		1.320524
 1593	83705		40683		1.314881
 1594	84994		40685		1.427079
 1595	89162		40688		1.322630
 1596	85327		40690		1.390950
 1597	89827		40694		1.103948
 1598	41049		40696		1.143598
 1599	66771		40701		1.373967
 1600	84667		40708		1.324886
 1601	81003		41022		1.453311
 1602	88503		41033		1.436155
 1603	62666		41034		1.071089
			95873		1.047882
 1604	41042		87447		1.439929
 1605	41048		68656		1.128801
 1606	57878		41390		1.213084
 1607	95750		41399		1.092300
			57874		1.064719
 1608	67560		41413		1.407606
 1609	41422		55431		1.624993
 1610	41423		51368		1.416760
			52086		1.418962
			59357		1.426791
			74354		1.413319
			74716		1.426697
			77527		1.411117
			78563		1.441613
 1611	41428		42105		1.701707
 1612	49015		41752		1.390852
 1613	90604		41758		1.462300
 1614	50740		41769		1.358062
 1615	89161		41774		1.382844
 1616	87863		41777		1.426257
 1617	84666		41783		1.424898
 1618	71730		41787		1.099680
			76794		1.070995
 1619	41790		90565		1.367509
 1620	42141		42108		1.761285
 1621	42129		45961		1.693924
			47675		1.311370
 1622	42130		45960		1.699567
			47663		1.317013
 1623	42131		45964		1.722193
 1624	42132		45963		1.716550
			48006		1.333996
 1625	42136		54435		1.707584
 1626	42137		44230		1.732846
 1627	42138		45962		1.714255
			47677		1.331701
 1628	42139		54444		1.364679
 1629	94781		42457		1.283892
 1630	94457		42458		1.320193
 1631	94442		42467		1.319917
 1632	94394		42468		1.314363
 1633	94499		42469		1.314363
 1634	94592		42470		1.317716
 1635	66770		42484		1.704707
 1636	73944		42486		1.639330
 1637	75095		42810		1.598751
 1638	94703		42812		1.236492
			87461		1.109510
 1639	44957		42815		1.523354
 1640	55121		42821		1.628126
			61179		1.126207
 1641	55122		42822		1.633862
 1642	55123		42823		1.628219
 1643	54782		42824		1.633862
 1644	78584		42826		1.580494
			55114		1.555497
			61188		1.538754
 1645	42831		54770		1.580494
 1646	42832		43869		1.633862
			60850		1.337069
			75791		1.329732
			93109		1.299394
 1647	42833		44950		1.224167
 1648	42835		78577		1.598751
 1649	89824		43215		1.406571
 1650	75087		43522		1.207761
			62279		1.128520
 1651	95753		43531		1.081334
			62273		1.058982
 1652	53451		43534		1.608433
 1653	43549		53439		1.399931
 1654	43550		49640		1.423065
 1655	43554		44227		1.673853
 1656	59380		43873		1.542452
 1657	95777		43874		1.098639
			59370		1.064812
 1658	59026		43876		1.525555
			78568		1.553230
 1659	75799		43881		1.552284
			60849		1.255491
			93108		1.229195
 1660	60130		43885		1.521626
			78549		1.239934
 1661	75801		43886		1.455248
 1662	75797		43887		1.544927
 1663	43893		75788		1.248060
 1664	43894		75775		1.248154
 1665	43895		78550		1.365643
 1666	43896		78544		1.245671
 1667	43898		79956		1.542452
 1668	85330		44240		1.387608
 1669	85666		44241		1.389809
 1670	79230		44246		1.475260
 1671	85674		44255		1.427258
 1672	85326		44259		1.448574
 1673	44274		85304		1.448574
 1674	73973		44583		1.395191
 1675	84988		44585		1.503117
 1676	79574		44587		1.467445
 1677	79575		44588		1.467445
 1678	79576		44594		1.473088
 1679	80622		44596		1.447721
 1680	80623		44597		1.450368
 1681	80624		44598		1.453364
 1682	91693		44599		1.284965
 1683	85635		44602		1.416528
 1684	44607		95729		1.127041
 1685	44608		53753		1.638179
 1686	44612		73959		1.162901
			91672		1.111684
 1687	74729		44927		1.180224
			65256		1.111590
 1688	94706		44933		1.205659
			93081		1.081152
 1689	95795		44937		1.103680
			65250		1.064719
 1690	44954		95669		1.123913
 1691	44956		83004		1.540447
 1692	57569		45264		1.533361
 1693	87132		45589		1.528031
 1694	94832		45596		1.319591
 1695	84035		45599		1.541612
 1696	45606		87845		1.541612
			93092		1.375316
 1697	47357		45996		1.957006
 1698	45997		47028		1.948974
 1699	45998		49325		1.948974
 1700	45999		48992		1.948974
 1701	46000		48684		1.943331
 1702	46002		49006		1.949068
 1703	46003		48682		1.949162
 1704	46004		48670		1.943425
 1705	46005		49011		1.949162
 1706	46006		48661		1.937594
 1707	46007		48662		1.937688
 1708	46010		49013		1.937688
 1709	46011		48666		1.948974
 1710	46012		49003		1.943237
 1711	46013		48686		1.948974
 1712	46015		48355		1.954616
 1713	46016		48354		1.943237
 1714	46018		48363		1.948974
 1715	46020		48676		1.948974
 1716	46025		47671		1.929859
 1717	46026		47676		1.924122
 1718	46027		47678		1.924122
 1719	46028		48019		1.929765
 1720	46029		47029		1.943237
 1721	46030		46668		1.957006
 1722	46033		47021		1.951269
 1723	46034		47031		1.951175
 1724	46035		47012		1.945532
 1725	46036		47033		1.951175
 1726	46045		47013		1.951269
 1727	46046		47015		1.951269
 1728	46051		47023		1.951175
 1729	46052		47016		1.945438
 1730	46053		46321		1.945532
 1731	46054		46332		1.945532
 1732	46055		46325		1.957006
 1733	46056		46336		1.945532
 1734	46057		46317		1.945438
 1735	46058		46337		1.945532
 1736	46059		46318		1.945626
 1737	46060		46328		1.945532
 1738	66396		46664		1.140805
			55790		1.294293
 1739	94652		46667		1.183489
			55785		1.302837
 1740	46669		93418		1.370853
 1741	81343		47329		1.581557
 1742	53089		47343		1.417858
 1743	47353		56573		1.581557
 1744	93916		48025		1.302586
			85970		1.086431
 1745	48034		95594		1.101380
 1746	48039		55450		1.621411
 1747	81667		48350		1.522442
 1748	48366		56587		1.528817
 1749	48368		84346		1.475845
 1750	48687		76439		1.482119
 1751	49014		88814		1.416292
 1752	78906		49314		1.462709
 1753	49327		72132		1.462709
 1754	95756		49633		1.081334
			59738		1.058567
 1755	59745		49642		1.162712
 1756	67556		49644		1.387369
 1757	67554		49645		1.322828
			77519		1.253658
 1758	61900		49646		1.076920
			67908		1.273813
			69758		1.237714
 1759	49659		50699		1.645583
 1760	95495		49962		1.130418
			71712		1.062103
 1761	95507		49963		1.136475
			71726		1.056686
 1762	69780		49964		1.353209
 1763	69779		49970		1.353302
 1764	71734		49971		1.139498
 1765	76125		49976		1.128613
 1766	76126		49977		1.122970
			63036		1.134256
 1767	71733		49978		1.139404
 1768	49979		67907		1.429238
			69019		1.147343
 1769	49980		69760		1.271720
 1770	49981		69759		1.265984
 1771	50351		50324		1.702702
 1772	93439		50328		1.356370
			56225		1.261923
			83044		1.344288
			88484		1.308443
 1773	94937		50334		1.296715
			73554		1.249128
 1774	94454		50338		1.330847
			83037		1.343592
			88500		1.308443
 1775	93442		50339		1.356370
			83046		1.321661
			84977		1.256932
			88481		1.308443
 1776	50347		95525		1.123688
 1777	50349		73568		1.327710
			77183		1.398801
			83036		1.411624
			87854		1.395574
			88482		1.421452
 1778	50743		50702		1.704559
 1779	50737		85957		1.640599
 1780	50739		53759		1.670553
 1781	95762		51041		1.086563
			58637		1.053150
 1782	94637		51048		1.210249
			86725		1.098545
 1783	58643		51051		1.630730
 1784	51070		58629		1.117327
 1785	51072		95636		1.118403
 1786	51073		56554		1.574876
 1787	85329		51363		1.240944
			56567		1.349402
 1788	85328		51364		1.258248
 1789	84320		51371		1.503470
 1790	94646		51376		1.255131
			84983		1.104093
			90888		1.074825
 1791	51384		67542		1.546228
 1792	94982		51704		1.262123
 1793	95372		51705		1.239761
 1794	94922		51710		1.268030
 1795	94856		51720		1.264495
 1796	73941		51727		1.639518
 1797	94775		51730		1.264494
 1798	94745		51731		1.264494
 1799	51742		64896		1.419374
			75066		1.349861
			87835		1.324301
 1800	95051		52061		1.212639
			87125		1.092011
 1801	93427		52062		1.353671
 1802	93433		52064		1.348280
 1803	93436		52066		1.340342
 1804	93430		52068		1.342543
 1805	94601		52070		1.317727
 1806	93445		52071		1.346173
 1807	52093		67528		1.357316
 1808	52094		95687		1.124051
 1809	52424		57255		1.447646
 1810	89156		52734		1.244057
			80286		1.243737
			93468		1.300775
			93937		1.243962
 1811	53088		52738		1.279228
 1812	52742		80271		1.537496
 1813	52743		95108		1.244057
 1814	62292		53425		1.207440
 1815	76809		53429		1.461708
			95945		1.036691
 1816	58256		53435		1.076638
			66373		1.196907
			68660		1.165008
			70885		1.123064
			72133		1.134444
			76115		1.185379
			76791		1.246721
 1817	95759		53441		1.086657
			62286		1.064719
 1818	76130		53444		1.427514
			95960		1.036691
 1819	76808		53445		1.427514
			95948		1.042145
 1820	76807		53447		1.455877
			95951		1.041787
 1821	53452		95954		1.053299
 1822	53453		95957		1.047882
 1823	53454		57864		1.177050
			58638		1.188373
			59019		1.194713
			59368		1.194274
			59728		1.176901
			60478		1.171860
			61191		1.194531
			61536		1.188882
			62287		1.171351
			62650		1.176806
			63034		1.183240
			63421		1.199942
			63781		1.160197
			64148		1.188562
			64524		1.188883
			64899		1.200092
			65264		1.194620
			65640		1.194430
			66016		1.461708
			75443		1.183146
			93943		1.188186
 1824	53456		53756		1.611068
 1825	94985		53762		1.254294
 1826	95375		53763		1.220365
 1827	94925		53768		1.248821
 1828	93492		53786		1.392627
			63035		1.291912
 1829	94778		53788		1.245567
 1830	94748		53789		1.245209
 1831	94859		53793		1.245209
 1832	53798		63030		1.347155
			93094		1.344678
 1833	53800		72870		1.145918
			90213		1.174508
 1834	84031		54110		1.505473
 1835	94562		54111		1.323353
 1836	94517		54112		1.300875
 1837	93922		54115		1.252999
			93455		1.098263
 1838	94799		54123		1.272323
 1839	54125		56199		1.505473
 1840	54126		94274		1.344859
 1841	54457		78898		1.462709
 1842	95798		54754		1.098450
			63779		1.058887
 1843	66022		54773		1.156976
 1844	66020		54774		1.174187
			95942		1.053619
 1845	54781		75441		1.174187
 1846	54784		83007		1.580494
 1847	64153		55098		1.233533
 1848	61196		55111		1.524230
 1849	64529		55112		1.173609
 1850	81007		55120		1.561397
 1851	55124		78546		1.566853
 1852	55125		78561		1.573655
 1853	60489		55452		1.146073
 1854	55454		93946		1.124045
			95849		1.076059
 1855	55456		57876		1.346562
			58633		1.346468
			59023		1.335088
			59362		1.340825
			59720		1.352299
			60129		1.329351
			60465		1.346468
			60839		1.335088
			61195		1.335088
			61539		1.346562
			62283		1.340919
			62642		1.346562
			63042		1.340919
			63425		1.329351
			63764		1.346562
			64144		1.346468
			64520		1.346562
			64903		1.329351
			65260		1.346562
			65636		1.340825
			76450		1.340825
 1856	86326		55774		1.442971
			93949		1.075238
 1857	92729		55775		1.344649
 1858	89129		55776		1.380592
			93958		1.098092
 1859	61898		55778		1.059709
 1860	86317		55779		1.442877
 1861	89126		55780		1.380592
 1862	89123		55781		1.375118
			93945		1.080975
 1863	93898		55783		1.316191
			61877		1.080786
			83055		1.126064
 1864	93895		55784		1.316286
			93947		1.086713
 1865	86320		55786		1.443140
 1866	66398		55787		1.305767
			61883		1.095379
 1867	61896		55788		1.059709
 1868	92726		55789		1.349877
			93935		1.080731
 1869	86329		55792		1.442727
 1870	61902		55793		1.330499
 1871	94655		55794		1.285721
			61878		1.081070
 1872	86323		55797		1.437404
 1873	55799		95516		1.109150
 1874	55800		83053		1.162349
 1875	55801		94349		1.272193
 1876	55802		95588		1.080523
 1877	55803		93957		1.095453
 1878	55804		93948		1.083999
 1879	55805		93950		1.122885
 1880	56235		56194		1.638428
 1881	94550		56200		1.334684
			77180		1.336644
			83045		1.321198
 1882	94607		56203		1.256049
			88492		1.353419
 1883	94790		56208		1.275498
 1884	94943		56211		1.292883
			93459		1.254401
 1885	84034		56215		1.492000
 1886	86370		56217		1.495442
 1887	56228		85965		1.390364
 1888	56600		56557		1.647663
 1889	88838		56569		1.427485
 1890	85325		56575		1.416120
 1891	56595		72136		1.427485
 1892	56597		73209		1.630755
 1893	95360		56892		1.247270
 1894	94904		56904		1.275954
 1895	94643		56905		1.282583
 1896	57258		56907		1.496374
 1897	94730		56909		1.272699
 1898	94844		56912		1.272417
 1899	94970		56925		1.281689
 1900	94763		56926		1.272606
 1901	56931		78208		1.553353
 1902	56934		95642		1.126440
 1903	56935		94313		1.352041
 1904	84356		57242		1.445226
 1905	84357		57251		1.496374
 1906	79227		57562		1.510786
 1907	79228		57563		1.533361
 1908	62291		57859		1.059709
			95882		1.047882
 1909	59744		57870		1.065352
			95885		1.036691
 1910	57877		78215		1.339159
 1911	57879		95282		1.177050
 1912	57880		95879		1.058584
 1913	58252		70892		1.145690
			72140		1.162807
 1914	58253		66384		1.176373
			68653		1.165102
			76117		1.174092
			76796		1.241078
 1915	58259		70886		1.151521
			72134		1.162901
 1916	95813		58618		1.070268
			75440		1.086795
 1917	76810		58624		1.132124
 1918	76811		58634		1.095361
 1919	58640		75433		1.101104
 1920	58641		95342		1.177314
 1921	58642		76800		1.070995
			95939		1.059168
 1922	58644		95294		1.188373
 1923	75796		59014		1.329732
 1924	95780		59021		1.069947
			78559		1.103265
 1925	59024		95309		1.194713
 1926	75089		59365		1.482301
			74335		1.436063
 1927	75090		59367		1.105853
 1928	94685		59369		1.246690
			87104		1.109930
 1929	59373		75067		1.624900
 1930	59374		74351		1.325816
 1931	59375		95648		1.163552
 1932	59376		95306		1.194274
 1933	95774		59723		1.058982
			75765		1.098451
 1934	59740		75781		1.204711
 1935	59741		95315		1.160386
 1936	59743		95288		1.176901
 1937	78585		60123		1.365643
 1938	78586		60125		1.472365
 1939	95771		60127		1.070268
			78555		1.092206
 1940	60131		78551		1.549695
 1941	76457		60467		1.073384
 1942	60486		95297		1.171860
 1943	63426		60834		1.365408
 1944	81006		60846		1.584248
 1945	95789		60852		1.132403
 1946	60855		75769		1.535586
 1947	60858		82998		1.584248
 1948	95807		61193		1.092714
 1949	61197		95339		1.194531
 1950	61199		83010		1.538754
 1951	95348		61522		1.239253
 1952	93904		61527		1.254247
 1953	84030		61532		1.478741
 1954	92418		61533		1.442118
 1955	86372		61534		1.475884
 1956	61541		95606		1.118216
 1957	61542		95264		1.188882
 1958	61544		94277		1.356520
 1959	95483		61873		1.087250
 1960	95471		61874		1.081702
 1961	95480		61881		1.081702
 1962	95423		61884		1.164744
			68316		1.073709
 1963	95474		61886		1.087080
 1964	68326		61891		1.173317
 1965	61895		69020		1.491000
 1966	61897		93421		1.313952
 1967	61901		95585		1.080786
 1968	92413		62277		1.174000
 1969	62289		75073		1.630543
 1970	62290		95285		1.171351
 1971	62293		95291		1.165614
 1972	62662		81001		1.243899
 1973	62663		95279		1.176806
 1974	62664		76451		1.099586
			95876		1.052979
 1975	62665		95276		1.176806
 1976	63045		86700		1.408685
 1977	63047		95255		1.183240
 1978	63048		95852		1.036784
 1979	93121		63407		1.299394
 1980	63428		95318		1.199942
 1981	63783		95870		1.042145
 1982	63784		95273		1.160197
 1983	63787		95330		1.160197
 1984	95768		64134		1.058887
			78575		1.098092
 1985	77902		64138		1.168638
 1986	95801		64147		1.058887
			78554		1.092205
 1987	64150		75081		1.630636
 1988	64151		95300		1.188562
 1989	64154		95333		1.188562
 1990	83060		64514		1.145690
 1991	95804		64523		1.058982
			78562		1.098281
 1992	64526		74349		1.630543
 1993	64527		95270		1.188883
 1994	64530		95336		1.177596
 1995	87867		64890		1.352656
 1996	64906		95258		1.200092
 1997	64907		95855		1.047806
 1998	64908		71259		1.146011
			72854		1.128801
 1999	83061		65254		1.140047
 2000	65266		74721		1.624900
 2001	65267		95327		1.194620
 2002	65270		95261		1.194355
 2003	95792		65626		1.064625
			78560		1.103830
 2004	77198		65630		1.157164
 2005	75092		65632		1.117327
 2006	65642		75082		1.636373
 2007	65643		95324		1.194430
 2008	65646		95267		1.183145
 2009	82608		65997		1.528786
 2010	82605		66009		1.523745
 2011	76456		66011		1.101694
 2012	95810		66014		1.070097
			75426		1.109380
			76435		1.107586
 2013	67928		66015		1.257378
			69771		1.059709
 2014	66019		95345		1.182881
 2015	66021		69015		1.496550
 2016	71267		66375		1.103839
 2017	71266		66376		1.112026
 2018	95816		66377		1.064360
 2019	66400		68670		1.187753
			76119		1.196837
 2020	95441		66756		1.086987
 2021	94676		67137		1.220882
 2022	95057		67139		1.186877
 2023	94682		67149		1.245826
 2024	77539		67527		1.374299
 2025	75454		67529		1.379942
 2026	82602		67543		1.529030
 2027	79541		67545		1.574735
 2028	70511		67547		1.594687
 2029	79538		67553		1.591569
 2030	67562		77524		1.312556
 2031	69783		67909		1.279456
 2032	95417		67914		1.195351
			69412		1.079276
 2033	69420		67915		1.204281
 2034	95450		67919		1.087250
 2035	67931		79973		1.647486
 2036	95453		68299		1.087251
 2037	95054		68304		1.235181
			93082		1.103373
 2038	68319		95660		1.115398
 2039	68325		92029		1.145730
 2040	95462		68658		1.087439
 2041	72154		68662		1.112291
 2042	95459		69025		1.087156
 2043	83057		69386		1.552765
			92738		1.426839
 2044	95465		69391		1.098819
 2045	91697		69396		1.423285
 2046	80292		69408		1.458346
 2047	69415		92740		1.345893
 2048	69419		72513		1.123064
 2049	95414		69775		1.170218
 2050	95477		70128		1.087080
 2051	82313		70129		1.451329
			93091		1.385024
 2052	95504		70134		1.136212
 2053	83058		70136		1.382863
 2054	70137		93415		1.392466
 2055	70142		72505		1.140275
 2056	95435		70504		1.123576
 2057	95489		70505		1.086930
 2058	70507		73961		1.137791
 2059	95456		70877		1.087250
 2060	73579		70882		1.419467
 2061	73582		70884		1.344827
 2062	95060		70897		1.209730
 2063	70906		72862		1.157203
 2064	95468		71243		1.087345
 2065	95447		71244		1.112026
 2066	95438		71249		1.100816
 2067	95063		71260		1.203729
 2068	71263		72126		1.292877
 2069	95444		71711		1.092724
 2070	95498		71723		1.130739
 2071	71728		90200		1.315449
 2072	71731		92402		1.151373
 2073	95432		72125		1.087250
 2074	88508		72141		1.392400
 2075	95486		72146		1.106554
 2076	72149		85608		1.513941
 2077	72156		91682		1.128613
 2078	72521		73964		1.151561
 2079	92414		72864		1.140181
 2080	73246		84653		1.512318
 2081	94697		73536		1.254632
			93463		1.092902
 2082	95369		73544		1.233610
 2083	94979		73545		1.262299
 2084	94772		73546		1.264174
 2085	94742		73547		1.264500
 2086	88509		73551		1.432738
 2087	94919		73556		1.261973
 2088	94853		73558		1.264174
 2089	94946		73559		1.265509
			77883		1.254238
 2090	94913		73561		1.265509
			77884		1.254238
			92039		1.237145
 2091	94958		73566		1.317565
 2092	95393		73570		1.237027
 2093	73575		83031		1.442307
			87859		1.426257
			88487		1.392400
			93472		1.381153
 2094	73576		89132		1.243736
 2095	73577		89456		1.399466
 2096	73580		87852		1.432738
 2097	73581		83039		1.442307
			87847		1.426257
			88498		1.386756
			93474		1.392627
 2098	73583		94343		1.308352
 2099	73972		89473		1.338274
 2100	73978		89815		1.355391
 2101	75091		74709		1.136511
 2102	74727		75070		1.624900
 2103	74728		96047		1.047806
 2104	74733		96038		1.047806
 2105	75453		75075		1.624993
 2106	95045		75077		1.195522
 2107	75088		95681		1.115662
 2108	75093		94346		1.349861
 2109	95048		75435		1.212224
			93106		1.103404
 2110	75451		95684		1.115662
 2111	75452		95312		1.183146
 2112	75456		83013		1.535223
 2113	75457		83016		1.541049
 2114	94649		75776		1.277201
			80984		1.087070
 2115	75795		95663		1.124233
 2116	75802		82992		1.531088
 2117	76804		76120		1.198944
 2118	90916		76420		1.450953
 2119	88504		76432		1.430512
 2120	85669		76445		1.447807
 2121	83395		76446		1.425141
 2122	76452		85611		1.404258
 2123	76805		79559		1.600745
 2124	94622		77177		1.244802
			87855		1.333185
 2125	77191		81293		1.533047
 2126	94709		77532		1.255551
			93101		1.097716
 2127	77535		95675		1.146257
 2128	77537		96041		1.053110
 2129	77538		96050		1.042428
 2130	90603		77867		1.467655
			93098		1.394627
 2131	77899		90202		1.128707
 2132	77901		84314		1.446427
 2133	78251		78211		1.576097
 2134	88501		78217		1.407792
 2135	83396		78223		1.449915
 2136	88191		78231		1.464878
			93096		1.378758
 2137	78250		83019		1.460340
 2138	78252		89805		1.134538
			92023		1.123158
 2139	78590		78541		1.591696
 2140	78578		92747		1.255342
			93451		1.232683
 2141	78579		95150		1.207411
 2142	78580		81305		1.573655
 2143	78581		81299		1.553230
 2144	78587		81635		1.549695
 2145	78588		81296		1.566853
 2146	78589		81302		1.598751
 2147	78913		78873		1.571991
 2148	78911		79959		1.537985
 2149	79225		82283		1.192716
 2150	79229		82295		1.198436
 2151	87824		79544		1.410473
 2152	87830		79545		1.410473
 2153	87827		79550		1.410473
 2154	87818		79553		1.410473
 2155	85620		79555		1.441248
 2156	85638		79557		1.435831
 2157	80591		79563		1.563394
 2158	85626		79565		1.441567
 2159	79566		95708		1.106155
 2160	79567		95696		1.106494
 2161	79569		95735		1.112665
 2162	79570		95717		1.117121
 2163	79571		95732		1.095379
 2164	79572		95720		1.106420
 2165	79573		95711		1.089718
 2166	84033		79978		1.524589
 2167	94556		79979		1.342055
 2168	94793		79983		1.296894
 2169	94511		79987		1.319990
 2170	80293		95111		1.243737
 2171	87809		80594		1.413110
 2172	87821		80595		1.412941
 2173	93919		80602		1.229638
 2174	87815		80603		1.405188
 2175	93901		80610		1.279136
 2176	87812		80611		1.418849
 2177	80612		95597		1.115435
 2178	80613		95702		1.115435
 2179	80614		95693		1.121078
 2180	80615		95714		1.118082
 2181	80616		95699		1.126720
 2182	80617		95600		1.115849
 2183	80618		94268		1.386696
 2184	80625		94271		1.403719
 2185	95027		80983		1.271379
 2186	95009		80986		1.271192
 2187	94670		80987		1.223853
 2188	91229		80992		1.453311
 2189	95384		81000		1.248244
 2190	81004		95621		1.129694
 2191	81005		94331		1.322381
 2192	81008		94292		1.386658
 2193	81346		81308		1.467371
 2194	81344		83680		1.419427
 2195	84359		81649		1.528357
 2196	83707		81650		1.590564
 2197	81971		83696		1.385490
 2198	81975		83703		1.474805
 2199	94997		82290		1.256574
 2200	95036		82297		1.248636
 2201	95012		82298		1.254184
 2202	94886		82306		1.250837
 2203	94871		82307		1.256385
 2204	95387		82312		1.226009
 2205	83063		83022		1.538572
 2206	94952		83025		1.250556
 2207	94928		83027		1.256122
			87848		1.273503
 2208	87485		83050		1.552765
 2209	83059		95510		1.162349
 2210	84036		83988		1.524793
 2211	94412		83992		1.327740
 2212	94409		83994		1.314005
 2213	94361		83995		1.314005
 2214	94403		83996		1.314097
 2215	94718		83997		1.300838
 2216	94469		83998		1.319730
 2217	94505		84001		1.363879
 2218	94355		84002		1.325114
 2219	94466		84003		1.314097
 2220	94739		84004		1.301196
 2221	94406		84006		1.357702
 2222	94358		84007		1.346855
 2223	94400		84010		1.374656
 2224	94472		84011		1.338674
 2225	94751		84012		1.301008
 2226	94754		84013		1.294713
 2227	94721		84014		1.299766
 2228	94463		84015		1.352411
 2229	94835		84016		1.294713
 2230	95351		84017		1.264149
 2231	94364		84018		1.333296
 2232	86373		84025		1.483297
 2233	94448		84028		1.363709
 2234	94418		84955		1.295246
 2235	94568		84956		1.292875
 2236	94370		84957		1.294739
 2237	94523		84958		1.292537
 2238	94451		84971		1.300984
 2239	94667		84972		1.253765
 2240	94805		84974		1.264174
 2241	95018		84979		1.242882
			88497		1.271245
 2242	86369		84980		1.503117
 2243	94940		84982		1.262294
			87836		1.231730
 2244	84987		95657		1.112854
 2245	84992		94289		1.331108
 2246	84993		95618		1.115567
 2247	86744		85303		1.390950
 2248	85667		95519		1.120792
 2249	94658		85952		1.263296
 2250	88198		85961		1.478289
 2251	94964		85974		1.256838
 2252	94661		85975		1.269391
 2253	94898		85977		1.256650
 2254	95354		85981		1.228287
 2255	85987		95612		1.112118
 2256	85992		94283		1.361109
 2257	85993		95609		1.118045
 2258	85994		94280		1.366626
 2259	85995		94265		1.390364
 2260	85996		95690		1.106420
 2261	94433		86338		1.320193
 2262	94634		86339		1.251860
 2263	94895		86340		1.300109
 2264	94820		86342		1.283892
 2265	94583		86343		1.317992
 2266	94955		86344		1.292696
 2267	94892		86345		1.297924
 2268	94559		86346		1.312255
 2269	94490		86348		1.336802
 2270	94538		86351		1.329278
 2271	94961		86352		1.316717
 2272	94514		86353		1.300781
 2273	94385		86354		1.314456
 2274	94553		86358		1.312254
 2275	94508		86359		1.312254
 2276	91228		86360		1.234901
 2277	86367		95213		1.252634
 2278	86374		95633		1.112402
 2279	86375		94304		1.313592
 2280	94628		86703		1.229872
 2281	94673		86707		1.263896
 2282	94631		86708		1.246802
 2283	92417		86714		1.447480
 2284	95357		86719		1.256158
 2285	87486		86722		1.481713
 2286	88192		86729		1.489763
 2287	86731		95639		1.112760
 2288	86732		95630		1.118127
 2289	86736		94310		1.356169
 2290	86737		94307		1.380751
 2291	86738		94301		1.381203
 2292	86739		95627		1.118309
 2293	86740		94298		1.381021
 2294	86741		94286		1.369823
 2295	86742		94295		1.369917
 2296	86743		95624		1.141444
 2297	87136		87092		1.506073
 2298	95363		87096		1.233655
 2299	94679		87099		1.246314
 2300	94733		87105		1.264313
 2301	94847		87106		1.264219
 2302	94598		87116		1.361451
 2303	94547		87117		1.361590
 2304	95039		87119		1.295953
 2305	95015		87120		1.295859
 2306	94976		87123		1.262112
 2307	94907		87124		1.262112
 2308	94766		87127		1.264313
 2309	87130		95645		1.112578
 2310	87131		90577		1.462300
 2311	87133		94319		1.308722
 2312	87135		94316		1.321918
 2313	94571		87453		1.353809
 2314	94586		87455		1.356128
 2315	94901		87457		1.304262
 2316	94595		87459		1.360055
 2317	94397		87460		1.367410
 2318	94535		87466		1.359171
 2319	94541		87467		1.356128
 2320	94445		87468		1.362256
 2321	94502		87469		1.362256
 2322	94565		87471		1.325219
 2323	94520		87472		1.330956
 2324	94526		87473		1.342336
 2325	94574		87474		1.336598
 2326	94529		87475		1.325726
 2327	94580		87478		1.348394
 2328	94784		87480		1.331692
 2329	94967		87482		1.298525
 2330	87483		95666		1.104376
 2331	87484		95246		1.252634
 2332	87492		93928		1.321083
 2333	94949		87833		1.259584
			88489		1.261786
 2334	95396		87834		1.231290
 2335	94916		87838		1.276927
			88490		1.279129
			92036		1.261941
 2336	95021		87850		1.304822
 2337	94931		87858		1.299594
 2338	87864		93412		1.341498
 2339	94427		88157		1.300890
 2340	94388		88158		1.358066
 2341	94379		88159		1.306025
 2342	94493		88161		1.358066
 2343	94382		88162		1.361373
 2344	94424		88163		1.333853
 2345	94484		88164		1.306269
 2346	94430		88165		1.356238
 2347	94415		88166		1.338951
 2348	94760		88167		1.306294
 2349	94727		88168		1.306144
 2350	94487		88169		1.356238
 2351	94373		88170		1.344161
 2352	94376		88171		1.333853
 2353	94481		88172		1.339232
 2354	92416		88174		1.464878
 2355	94757		88175		1.299804
 2356	94724		88176		1.294670
 2357	94367		88177		1.333572
 2358	94475		88178		1.338706
 2359	94841		88179		1.306294
 2360	90917		88180		1.459141
 2361	94736		88181		1.270137
 2362	94850		88182		1.269724
 2363	94769		88185		1.269817
 2364	95366		88186		1.239253
 2365	94436		88187		1.363219
 2366	94421		88188		1.339026
 2367	94478		88189		1.344405
 2368	94838		88190		1.294670
 2369	94787		88483		1.296236
			92033		1.231641
 2370	95024		88486		1.265647
 2371	94613		88491		1.353419
 2372	94625		88496		1.288273
 2373	94829		88499		1.296236
 2374	88507		93469		1.380966
 2375	88834		95078		1.271595
 2376	88835		92746		1.240164
			93090		1.274568
 2377	88836		95069		1.265952
 2378	88841		95165		1.196219
 2379	89154		95123		1.224340
 2380	89155		94712		1.296780
 2381	89157		95120		1.219111
 2382	89158		95114		1.213374
 2383	89159		95159		1.229718
 2384	89160		95129		1.218942
 2385	90221		89804		1.165087
 2386	90217		89811		1.151521
 2387	89821		90197		1.258643
 2388	89825		90195		1.200744
 2389	90608		90568		1.322761
 2390	94889		90571		1.267936
 2391	94874		90573		1.267936
 2392	95042		90575		1.216141
 2393	95000		90576		1.273673
 2394	94877		90579		1.285240
 2395	94988		90580		1.279503
 2396	95378		90581		1.243202
 2397	95390		90587		1.243108
 2398	94862		90588		1.290977
 2399	95030		90590		1.277302
 2400	95003		90591		1.271565
 2401	90605		95672		1.145525
 2402	90606		94337		1.330487
 2403	94973		90887		1.275954
 2404	95033		90892		1.265828
 2405	94910		90893		1.275954
 2406	94991		90896		1.268030
 2407	95006		90900		1.271377
